"hour","price"
"00",-0.05
"01",-0.05
"02",-0.05
"03",-0.05
"04",-0.05
"05",0.03
"06",0.03
"07",0.1
"08",0.1
"09",0.05
"10",0.08
"11",0.04
"12",0.03
"13",0.07
"14",0.04
"15",0
"16",0
"17",-0.03
"18",-0.04
"19",-0.01
"20",-0.06
"21",-0.06
"22",-0.06
"23",-0.06
