hour,price
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,-0.07
6,-0.08
7,-0.09
8,-0.09
9,-0.09
10,-0.09
11,-0.08
12,0.2
13,0.14
14,0.12
15,0.12
16,0.12
17,0.12
18,0.12
19,0.12
20,0.01
21,-0.07
22,-0.07
23,-0.07
