"hour","price"
"00",0.11
"01",0.11
"02",0.11
"03",0.11
"04",0.11
"05",0.11
"06",0.09
"07",0.05
"08",0.04
"09",0.01
"10",-0.05
"11",-0.05
"12",-0.06
"13",-0.05
"14",-0.04
"15",-0.08
"16",-0.07
"17",-0.05
"18",-0.05
"19",-0.09
"20",-0.09
"21",-0.09
"22",-0.09
"23",0.06
