hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.24
5,-0.24
6,-0.25
7,-0.26
8,-0.29
9,-0.32
10,-0.33
11,-0.35
12,-0.03
13,-0.06
14,-0.31
15,-0.32
16,-0.32
17,-0.32
18,-0.32
19,-0.32
20,-0.32
21,-0.32
22,-0.32
23,-0.32
