hour,price
0,-0.34
1,-0.34
2,-0.34
3,-0.34
4,-0.34
5,-0.34
6,-0.34
7,-0.35
8,-0.38
9,-0.4
10,-0.41
11,-0.41
12,-0.05
13,-0.07
14,-0.07
15,-0.07
16,-0.07
17,-0.09
18,-0.09
19,-0.09
20,-0.09
21,-0.09
22,-0.09
23,-0.09
