hour,price
0,0.06
1,0.06
2,0.06
3,0.06
4,0.06
5,0.06
6,0.05
7,0.02
8,0.02
9,0.02
10,0.02
11,0.0
12,-0.01
13,-0.02
14,-0.06
15,-0.06
16,-0.06
17,-0.06
18,-0.08
19,-0.11
20,-0.13
21,-0.13
22,-0.13
23,-0.13
