hour,price
0,-0.12
1,-0.12
2,-0.12
3,-0.12
4,-0.12
5,-0.13
6,-0.13
7,-0.13
8,-0.15
9,-0.17
10,-0.19
11,-0.19
12,-0.01
13,-0.03
14,-0.16
15,-0.18
16,-0.18
17,-0.18
18,-0.18
19,-0.18
20,-0.18
21,-0.18
22,-0.18
23,-0.18
