date,price,last_update
2026-04-01,2.254,2026-04-01T07:55:46+02:00
2026-04-02,2.324,2026-04-02T12:02:48+02:00
2026-04-03,2.354,2026-04-03T12:13:07+02:00
2026-04-04,2.394,2026-04-04T12:06:56+02:00
2026-04-05,2.394,2026-04-05T12:00:00+02:00
2026-04-06,2.424,2026-04-06T12:04:58+02:00
2026-04-07,2.454,2026-04-07T12:02:15+02:00
2026-04-08,2.454,2026-04-08T12:00:00+02:00
2026-04-09,2.364,2026-04-09T12:10:14+02:00
2026-04-10,2.304,2026-04-10T12:05:22+02:00
2026-04-11,2.324,2026-04-11T12:02:18+02:00
2026-04-12,2.294,2026-04-12T08:50:02+02:00
2026-04-13,2.324,2026-04-13T12:04:19+02:00
2026-04-14,2.344,2026-04-14T12:02:34+02:00
2026-04-15,2.254,2026-04-15T12:04:33+02:00
2026-04-16,2.224,2026-04-16T12:01:22+02:00
2026-04-17,2.244,2026-04-17T12:04:05+02:00
2026-04-18,2.184,2026-04-18T12:03:50+02:00
2026-04-19,2.164,2026-04-18T18:47:05+02:00
2026-04-21,2.154,2026-04-21T12:04:24+02:00
2026-04-22,2.124,2026-04-22T12:05:33+02:00
2026-04-23,2.154,2026-04-23T12:04:39+02:00
2026-04-24,2.204,2026-04-24T12:04:44+02:00
2026-04-25,2.214,2026-04-25T12:05:20+02:00
2026-04-26,2.214,2026-04-26T12:06:58+02:00
2026-04-27,2.224,2026-04-27T12:03:47+02:00
2026-04-28,2.244,2026-04-28T12:05:02+02:00
2026-04-29,2.224,2026-04-29T12:02:29+02:00
2026-04-30,2.244,2026-04-30T12:02:32+02:00
2026-05-01,2.164,2026-05-01T12:03:18+02:00
2026-05-02,2.194,2026-05-02T12:03:21+02:00
2026-05-03,2.154,2026-05-03T12:04:33+02:00
2026-05-04,2.144,2026-05-04T08:35:29+02:00
2026-05-05,2.144,2026-05-05T12:02:47+02:00
2026-05-06,2.104,2026-05-06T12:02:44+02:00
2026-05-07,2.064,2026-05-07T12:03:02+02:00
2026-05-08,2.024,2026-05-08T12:02:30+02:00
2026-05-09,2.034,2026-05-09T12:03:57+02:00
2026-05-10,1.984,2026-05-10T09:52:17+02:00
2026-05-11,1.964,2026-05-11T09:58:51+02:00
2026-05-12,2.034,2026-05-12T12:09:29+02:00
2026-05-13,2.054,2026-05-13T12:02:30+02:00
2026-05-14,2.114,2026-05-14T12:07:09+02:00
2026-05-15,2.044,2026-05-15T12:02:45+02:00
2026-05-16,2.084,2026-05-16T12:02:41+02:00
2026-05-17,2.064,2026-05-17T12:03:13+02:00
2026-05-18,2.094,2026-05-18T12:04:22+02:00
2026-05-19,2.074,2026-05-19T12:02:52+02:00
2026-05-20,1.994,2026-05-20T08:48:02+02:00
