"hour","price"
"00",-0.04
"01",0
"02",0
"03",0
"04",0
"05",0.03
"06",0.03
"07",0.09
"08",0.08
"09",0.02
"10",0.06
"11",0.05
"12",-0.01
"13",0.01
"14",0.01
"15",-0.01
"16",0.02
"17",0
"18",-0.03
"19",-0.02
"20",-0.06
"21",-0.08
"22",-0.08
"23",-0.08
