hour,price
0,-0.25
1,-0.25
2,-0.25
3,-0.25
4,-0.25
5,-0.25
6,-0.25
7,-0.26
8,-0.28
9,-0.29
10,-0.29
11,-0.3
12,-0.05
13,-0.17
14,-0.17
15,-0.17
16,-0.17
17,-0.19
18,-0.19
19,-0.22
20,-0.24
21,-0.28
22,-0.29
23,-0.29
