hour,price
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,-0.18
6,-0.25
7,-0.26
8,-0.26
9,-0.26
10,-0.26
11,-0.26
12,-0.03
13,-0.08
14,-0.15
15,-0.17
16,-0.17
17,-0.17
18,-0.18
19,-0.18
20,-0.18
21,-0.18
22,-0.18
23,-0.18
