date,price,last_update
2026-04-01,2.089,2026-03-31T17:28:30+02:00
2026-04-02,2.099,2026-04-02T08:25:55+02:00
2026-04-03,2.129,2026-04-03T05:56:56+02:00
2026-04-04,2.129,2026-04-04T08:57:45+02:00
2026-04-05,2.169,2026-04-04T12:55:59+02:00
