date,price,last_update
2026-04-01,2.068,2026-04-01T12:00:00+02:00
2026-04-02,2.258,2026-04-02T11:56:32+02:00
2026-04-03,2.309,2026-04-03T12:09:00+02:00
2026-04-04,2.309,2026-04-04T11:59:45+02:00
2026-04-05,2.309,2026-04-05T11:59:42+02:00
2026-04-06,2.309,2026-04-06T11:58:54+02:00
2026-04-07,2.299,2026-04-07T12:07:20+02:00
2026-04-08,2.259,2026-04-08T12:08:19+02:00
2026-04-09,2.249,2026-04-09T12:07:09+02:00
2026-04-10,2.249,2026-04-10T12:05:22+02:00
2026-04-11,2.249,2026-04-11T12:07:23+02:00
2026-04-12,2.249,2026-04-12T12:07:25+02:00
2026-04-13,2.249,2026-04-13T12:14:32+02:00
2026-04-14,2.239,2026-04-14T12:11:48+02:00
2026-04-15,2.159,2026-04-15T12:04:33+02:00
2026-04-16,2.038,2026-04-15T17:27:10+02:00
2026-04-17,2.229,2026-04-17T12:11:15+02:00
