hour,price
0,-1.24
1,-1.24
2,-1.24
3,-1.24
4,-1.24
5,-1.24
6,-1.24
7,-1.24
8,-1.24
9,-1.24
10,0.72
11,0.81
12,1.02
13,1.04
14,1.0
15,0.97
16,0.96
17,0.9
18,0.87
19,0.84
20,0.81
21,0.81
22,0.81
23,0.81
