date,price,last_update
2026-04-01,2.059,2026-04-01T10:50:34+02:00
2026-04-02,2.029,2026-04-02T11:27:42+02:00
2026-04-03,2.069,2026-04-03T07:45:21+02:00
2026-04-04,2.119,2026-04-04T09:24:36+02:00
2026-04-05,2.099,2026-04-05T07:43:10+02:00
