hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.26
6,-0.26
7,-0.27
8,-0.28
9,-0.29
10,-0.29
11,-0.29
12,-0.01
13,-0.02
14,-0.09
15,-0.16
16,-0.21
17,-0.26
18,-0.27
19,-0.27
20,-0.27
21,-0.27
22,-0.27
23,-0.27
