"hour","price"
"00",0.03
"01",0.15
"02",0.15
"03",0.15
"04",0.15
"05",0.11
"06",0.1
"07",0.08
"08",-0.02
"09",-0.07
"10",-0.03
"11",-0.06
"12",-0.08
"13",-0.04
"14",-0.06
"15",-0.08
"16",-0.05
"17",-0.06
"18",-0.08
"19",-0.06
"20",-0.05
"21",-0.05
"22",-0.05
"23",-0.05
