date,price,last_update
2026-04-01,2.419,2026-04-01T12:10:38+02:00
2026-04-02,2.519,2026-04-02T12:03:51+02:00
2026-04-03,2.449,2026-04-03T12:03:51+02:00
2026-04-04,2.459,2026-04-04T12:05:55+02:00
2026-04-05,2.499,2026-04-05T12:04:45+02:00
2026-04-06,2.479,2026-04-06T12:04:58+02:00
2026-04-07,2.479,2026-04-07T12:04:17+02:00
2026-04-08,2.399,2026-04-08T12:00:00+02:00
2026-04-09,2.369,2026-04-09T06:25:53+02:00
2026-04-10,2.289,2026-04-09T23:34:47+02:00
2026-04-11,2.269,2026-04-11T09:41:07+02:00
2026-04-12,2.269,2026-04-12T09:37:57+02:00
2026-04-13,2.279,2026-04-13T12:04:19+02:00
2026-04-14,2.279,2026-04-13T15:05:14+02:00
2026-04-15,2.259,2026-04-14T23:37:35+02:00
2026-04-16,2.249,2026-04-16T08:22:54+02:00
2026-04-17,2.239,2026-04-16T23:34:22+02:00
2026-04-18,2.239,2026-04-17T18:40:21+02:00
2026-04-19,2.189,2026-04-18T23:34:27+02:00
2026-04-20,2.189,2026-04-19T23:34:57+02:00
2026-04-21,2.129,2026-04-20T23:37:43+02:00
2026-04-22,2.189,2026-04-22T12:05:33+02:00
2026-04-23,2.199,2026-04-23T12:04:39+02:00
2026-04-24,2.279,2026-04-24T12:08:49+02:00
2026-04-25,2.229,2026-04-25T12:04:20+02:00
2026-04-26,2.239,2026-04-26T12:04:56+02:00
2026-04-27,2.319,2026-04-27T12:07:50+02:00
2026-04-28,2.239,2026-04-28T12:05:02+02:00
2026-04-29,2.309,2026-04-29T12:07:35+02:00
2026-04-30,2.109,2026-04-29T23:37:22+02:00
