"hour","price"
0,0.01
1,0
2,0
3,0
4,0
5,0.09
6,0.12
7,0.12
8,0.02
9,-0.03
10,0
11,-0.04
12,-0.04
13,-0.01
14,-0.04
15,-0.05
16,-0.02
17,-0.04
18,-0.04
19,-0.02
20,-0.03
21,-0.04
22,0
23,0
