date,price,last_update
2026-04-01,2.099,2026-04-01T16:27:44+02:00
2026-04-02,2.129,2026-04-02T12:15:06+02:00
2026-04-03,2.209,2026-04-03T11:51:33+02:00
2026-04-04,2.179,2026-04-04T12:09:58+02:00
2026-04-05,2.179,2026-04-05T12:00:00+02:00
2026-04-06,2.229,2026-04-06T11:44:44+02:00
2026-04-07,2.209,2026-04-07T12:00:00+02:00
2026-04-08,2.229,2026-04-08T12:00:00+02:00
2026-04-09,2.209,2026-04-08T15:34:00+02:00
2026-04-10,2.179,2026-04-10T10:29:38+02:00
2026-04-11,2.179,2026-04-10T16:57:27+02:00
2026-04-12,2.159,2026-04-11T14:07:14+02:00
2026-04-14,2.169,2026-04-13T17:19:32+02:00
2026-04-15,2.159,2026-04-15T11:59:27+02:00
2026-04-16,2.149,2026-04-15T21:11:07+02:00
2026-04-17,2.149,2026-04-17T11:06:52+02:00
2026-04-18,2.149,2026-04-17T20:31:01+02:00
2026-04-20,2.149,2026-04-20T08:54:29+02:00
2026-04-21,2.149,2026-04-20T08:54:29+02:00
2026-04-22,2.149,2026-04-22T10:12:49+02:00
2026-04-23,2.149,2026-04-22T10:12:49+02:00
2026-04-25,2.139,2026-04-24T13:44:19+02:00
2026-04-30,2.159,2026-04-29T13:15:41+02:00
2026-05-01,2.019,2026-05-01T11:36:14+02:00
2026-05-02,2.019,2026-05-01T11:36:14+02:00
2026-05-04,2.039,2026-05-04T10:49:39+02:00
2026-05-05,2.029,2026-05-04T19:50:38+02:00
2026-05-08,1.999,2026-05-08T11:42:01+02:00
2026-05-09,1.999,2026-05-08T11:42:01+02:00
2026-05-10,1.989,2026-05-09T14:07:42+02:00
2026-05-12,1.999,2026-05-11T12:39:13+02:00
2026-05-14,1.989,2026-05-13T13:46:40+02:00
2026-05-15,1.979,2026-05-14T13:13:23+02:00
2026-05-18,1.979,2026-05-18T10:46:15+02:00
2026-05-19,1.979,2026-05-18T10:46:15+02:00
2026-05-20,1.989,2026-05-20T11:52:59+02:00
2026-05-21,1.989,2026-05-20T11:52:59+02:00
2026-05-23,1.979,2026-05-23T10:24:23+02:00
2026-05-24,1.979,2026-05-23T10:24:23+02:00
2026-05-26,1.969,2026-05-26T10:20:41+02:00
2026-05-27,1.969,2026-05-26T10:20:41+02:00
2026-05-29,1.949,2026-05-28T16:07:50+02:00
2026-06-01,1.949,2026-06-01T11:47:25+02:00
