hour,price
0,-0.19
1,-0.19
2,-0.19
3,-0.19
4,-0.19
5,-0.19
6,-0.19
7,-0.2
8,-0.2
9,-0.2
10,-0.2
11,-0.2
12,0.09
13,0.2
14,0.2
15,0.2
16,0.2
17,0.15
18,-0.01
19,-0.01
20,-0.01
21,-0.01
22,-0.01
23,-0.01
