date,price,last_update
2026-05-21,2.119,2026-05-21T12:01:20+02:00
2026-05-22,2.049,2026-05-22T12:01:16+02:00
2026-05-23,2.039,2026-05-23T12:00:38+02:00
2026-05-24,2.039,2026-05-24T11:59:38+02:00
2026-05-25,2.039,2026-05-25T12:01:30+02:00
2026-05-26,2.029,2026-05-26T12:01:28+02:00
2026-05-27,2.019,2026-05-27T12:00:40+02:00
2026-05-28,1.989,2026-05-28T12:00:55+02:00
2026-05-29,1.979,2026-05-29T12:00:59+02:00
2026-05-30,1.979,2026-05-30T12:01:19+02:00
2026-05-31,1.979,2026-05-31T12:00:05+02:00
2026-06-01,1.979,2026-06-01T12:01:36+02:00
2026-06-02,1.979,2026-06-02T12:01:43+02:00
2026-06-03,1.999,2026-06-03T12:00:49+02:00
