date,price,last_update
2026-04-08,2.219,2026-04-08T12:04:13+02:00
2026-04-09,2.239,2026-04-09T12:05:03+02:00
2026-04-10,2.169,2026-04-10T12:04:21+02:00
2026-04-11,2.179,2026-04-11T12:04:20+02:00
2026-04-12,2.179,2026-04-12T12:03:22+02:00
2026-04-13,2.179,2026-04-13T12:04:19+02:00
2026-04-14,2.179,2026-04-14T12:04:37+02:00
2026-04-15,2.169,2026-04-15T12:04:33+02:00
2026-04-16,2.119,2026-04-16T12:04:25+02:00
2026-04-17,2.089,2026-04-17T12:05:07+02:00
2026-04-18,2.139,2026-04-18T12:04:51+02:00
2026-04-19,2.109,2026-04-19T12:03:52+02:00
2026-04-20,2.119,2026-04-20T12:03:51+02:00
2026-04-21,2.099,2026-04-21T12:04:24+02:00
2026-04-22,2.139,2026-04-22T12:03:31+02:00
2026-04-23,2.199,2026-04-23T12:04:39+02:00
2026-04-24,2.199,2026-04-24T12:04:44+02:00
