hour,price
0,-0.3
1,-0.3
2,-0.3
3,-0.3
4,-0.3
5,-0.3
6,-0.3
7,-0.3
8,-0.3
9,-0.3
10,-0.32
11,-0.32
12,-0.03
13,-0.27
14,-0.35
15,-0.35
16,-0.35
17,-0.35
18,-0.35
19,-0.35
20,-0.35
21,-0.36
22,-0.36
23,-0.36
