"hour","price"
"00",0.02
"01",0.02
"02",0.02
"03",0.02
"04",0.02
"05",0.08
"06",0.08
"07",0.08
"08",0.05
"09",-0.01
"10",0.05
"11",0.03
"12",0.02
"13",-0.01
"14",0
"15",-0.03
"16",-0.06
"17",-0.07
"18",-0.08
"19",-0.05
"20",-0.08
"21",-0.08
"22",0
"23",0
