date,price,last_update
2026-04-01,2.379,2026-04-01T12:02:27+02:00
2026-04-02,2.409,2026-04-02T12:00:41+02:00
2026-04-03,2.469,2026-04-03T11:59:47+02:00
2026-04-04,2.389,2026-04-04T11:59:45+02:00
2026-04-05,2.489,2026-04-05T11:59:42+02:00
2026-04-06,2.489,2026-04-06T11:58:54+02:00
2026-04-07,2.359,2026-04-07T11:58:10+02:00
2026-04-08,2.459,2026-04-08T12:01:04+02:00
2026-04-09,2.379,2026-04-09T11:58:54+02:00
2026-04-10,2.349,2026-04-10T11:59:17+02:00
2026-04-11,2.339,2026-04-11T11:59:14+02:00
2026-04-12,2.389,2026-04-12T11:59:16+02:00
2026-04-13,2.389,2026-04-13T11:59:14+02:00
2026-04-14,2.379,2026-04-14T11:59:29+02:00
2026-04-15,2.309,2026-04-15T12:01:29+02:00
2026-04-16,2.299,2026-04-16T12:03:25+02:00
2026-04-17,2.279,2026-04-17T11:59:58+02:00
