date,price,last_update
2026-04-01,2.149,2026-04-01T12:00:00+02:00
2026-04-02,2.149,2026-04-02T12:00:00+02:00
2026-04-03,2.149,2026-04-03T12:13:07+02:00
2026-04-04,2.149,2026-04-04T12:00:00+02:00
2026-04-05,2.149,2026-04-05T12:00:00+02:00
2026-04-06,2.149,2026-04-06T12:00:00+02:00
2026-04-08,2.149,2026-04-07T12:01:14+02:00
2026-04-09,2.149,2026-04-08T14:37:53+02:00
2026-04-10,2.119,2026-04-09T12:26:30+02:00
2026-04-11,2.109,2026-04-10T14:57:25+02:00
2026-04-13,2.129,2026-04-13T12:04:19+02:00
2026-04-14,2.199,2026-04-14T12:04:37+02:00
2026-04-15,2.199,2026-04-15T12:04:33+02:00
2026-04-16,2.199,2026-04-16T12:01:22+02:00
2026-04-17,2.059,2026-04-16T12:13:36+02:00
2026-04-20,2.049,2026-04-19T15:08:40+02:00
2026-04-21,2.049,2026-04-21T12:04:24+02:00
2026-04-22,2.049,2026-04-21T12:05:24+02:00
2026-04-24,2.099,2026-04-24T12:00:42+02:00
2026-04-25,2.099,2026-04-24T12:00:42+02:00
2026-05-01,2.169,2026-04-30T12:01:31+02:00
2026-05-02,1.999,2026-05-02T11:17:12+02:00
2026-05-03,1.999,2026-05-02T11:17:12+02:00
2026-05-07,1.979,2026-05-06T13:53:52+02:00
2026-05-09,1.949,2026-05-08T15:11:38+02:00
2026-05-13,1.989,2026-05-12T12:00:21+02:00
2026-05-14,1.989,2026-05-13T15:57:56+02:00
2026-05-20,1.999,2026-05-19T12:32:19+02:00
2026-05-23,1.979,2026-05-22T16:47:23+02:00
2026-05-25,1.979,2026-05-25T11:40:12+02:00
2026-05-26,1.979,2026-05-25T11:40:12+02:00
2026-05-29,1.889,2026-05-28T13:18:11+02:00
2026-06-02,1.849,2026-06-01T15:47:40+02:00
2026-06-04,1.909,2026-06-03T12:02:51+02:00
2026-06-06,1.849,2026-06-05T17:05:37+02:00
2026-06-08,1.909,2026-06-08T12:00:44+02:00
2026-06-09,1.879,2026-06-09T04:11:34+02:00
2026-06-10,1.849,2026-06-10T08:19:47+02:00
2026-06-11,1.849,2026-06-11T06:59:17+02:00
2026-06-12,1.849,2026-06-11T06:59:17+02:00
2026-06-13,1.849,2026-06-12T16:59:13+02:00
2026-06-14,1.849,2026-06-14T04:11:45+02:00
2026-06-15,1.849,2026-06-15T07:50:06+02:00
2026-06-16,1.849,2026-06-15T06:01:23+02:00
2026-06-17,1.839,2026-06-16T13:37:13+02:00
2026-06-18,1.799,2026-06-17T17:32:33+02:00
2026-06-28,1.829,2026-06-27T12:55:24+02:00
2026-06-29,1.829,2026-06-29T07:45:19+02:00
2026-06-30,1.829,2026-06-29T07:45:19+02:00
2026-07-01,2.049,2026-07-01T12:04:09+02:00
2026-07-02,2.049,2026-07-01T12:04:09+02:00
2026-07-03,2.029,2026-07-02T16:57:06+02:00
2026-07-04,1.999,2026-07-03T17:16:48+02:00
2026-07-09,2.029,2026-07-08T13:06:22+02:00
2026-07-11,2.049,2026-07-10T12:37:05+02:00
2026-07-14,2.119,2026-07-14T12:03:18+02:00
2026-07-15,2.119,2026-07-14T12:03:18+02:00
2026-07-17,2.099,2026-07-16T16:56:53+02:00
2026-07-21,2.189,2026-07-20T12:02:35+02:00
2026-07-23,2.139,2026-07-23T10:12:41+02:00
2026-07-24,2.139,2026-07-23T10:12:41+02:00
2026-07-26,2.139,2026-07-26T07:33:20+02:00
2026-07-27,2.139,2026-07-26T07:33:20+02:00
2026-07-31,2.169,2026-07-30T12:04:37+02:00
2026-08-03,2.169,2026-08-03T12:01:52+02:00
2026-08-04,2.169,2026-08-03T12:01:52+02:00
2026-08-05,2.119,2026-08-04T14:37:52+02:00
2026-08-07,2.079,2026-08-06T14:34:21+02:00
2026-08-10,2.089,2026-08-10T12:03:09+02:00
2026-08-11,2.089,2026-08-10T12:03:09+02:00
2026-08-13,2.189,2026-08-13T12:02:23+02:00
2026-08-14,2.189,2026-08-14T12:02:29+02:00
2026-08-15,2.159,2026-08-14T15:23:39+02:00
