date,price,last_update
2026-04-01,2.699,2026-04-01T12:00:00+02:00
2026-04-02,2.679,2026-04-02T12:00:00+02:00
2026-04-03,2.699,2026-04-03T12:01:49+02:00
2026-04-04,2.699,2026-04-04T12:00:00+02:00
2026-04-05,2.699,2026-04-05T12:00:00+02:00
2026-04-06,2.699,2026-04-06T12:00:00+02:00
2026-04-08,2.789,2026-04-07T12:01:14+02:00
2026-04-09,2.769,2026-04-08T12:01:04+02:00
2026-04-10,2.699,2026-04-09T15:36:49+02:00
2026-04-11,2.509,2026-04-10T12:01:19+02:00
2026-04-14,2.629,2026-04-13T12:02:16+02:00
2026-04-15,2.579,2026-04-15T12:02:30+02:00
2026-04-16,2.579,2026-04-15T16:05:30+02:00
2026-04-17,2.489,2026-04-17T12:00:59+02:00
2026-04-18,2.489,2026-04-17T12:00:59+02:00
2026-04-21,2.349,2026-04-20T12:00:49+02:00
2026-04-23,2.489,2026-04-23T12:01:36+02:00
2026-04-24,2.589,2026-04-24T12:00:42+02:00
2026-04-25,2.689,2026-04-25T12:02:19+02:00
2026-04-26,2.699,2026-04-26T12:00:53+02:00
2026-04-27,2.699,2026-04-27T12:00:43+02:00
2026-04-28,2.699,2026-04-28T12:01:58+02:00
2026-04-29,2.719,2026-04-29T12:01:29+02:00
2026-04-30,2.699,2026-04-30T12:01:31+02:00
2026-05-01,2.589,2026-05-01T12:02:18+02:00
2026-05-02,2.599,2026-05-02T12:01:14+02:00
2026-05-03,2.599,2026-05-03T12:01:27+02:00
2026-05-04,2.599,2026-05-04T12:02:54+02:00
2026-05-05,2.579,2026-05-05T12:00:38+02:00
2026-05-06,2.629,2026-05-06T12:00:42+02:00
2026-05-07,2.599,2026-05-07T12:00:58+02:00
2026-05-08,2.599,2026-05-08T12:01:28+02:00
2026-05-09,2.599,2026-05-09T12:00:55+02:00
2026-05-10,2.599,2026-05-10T12:00:58+02:00
2026-05-11,2.499,2026-05-10T13:19:57+02:00
2026-05-12,2.319,2026-05-12T12:01:22+02:00
2026-05-13,2.419,2026-05-13T12:01:29+02:00
2026-05-14,2.519,2026-05-14T12:01:05+02:00
2026-05-15,2.589,2026-05-15T12:01:44+02:00
2026-05-16,2.569,2026-05-16T12:01:41+02:00
2026-05-17,2.589,2026-05-17T12:01:12+02:00
2026-05-18,2.589,2026-05-18T12:01:20+02:00
2026-05-19,2.569,2026-05-19T12:01:51+02:00
2026-05-20,2.589,2026-05-20T12:02:12+02:00
2026-05-21,2.589,2026-05-21T12:01:20+02:00
2026-05-22,2.589,2026-05-22T12:00:14+02:00
2026-05-23,2.589,2026-05-23T12:00:38+02:00
2026-05-24,2.589,2026-05-24T12:00:38+02:00
2026-05-25,2.559,2026-05-25T12:01:30+02:00
2026-05-26,2.559,2026-05-26T12:01:28+02:00
2026-05-27,2.529,2026-05-27T12:01:40+02:00
2026-05-28,2.459,2026-05-28T12:01:57+02:00
2026-05-29,2.479,2026-05-29T12:00:59+02:00
2026-05-30,2.459,2026-05-30T12:01:19+02:00
2026-05-31,2.459,2026-05-31T12:01:09+02:00
2026-06-01,2.459,2026-06-01T12:00:35+02:00
2026-06-02,2.429,2026-06-02T12:01:43+02:00
