date,price,last_update
2026-04-01,2.429,2026-04-01T12:05:33+02:00
2026-04-02,2.429,2026-04-02T12:01:46+02:00
2026-04-03,2.479,2026-04-03T12:13:07+02:00
2026-04-04,2.499,2026-04-04T12:14:06+02:00
2026-04-05,2.549,2026-04-05T12:18:56+02:00
2026-04-06,2.549,2026-04-06T12:22:13+02:00
2026-04-07,2.519,2026-04-07T12:17:30+02:00
2026-04-08,2.529,2026-04-08T12:12:25+02:00
2026-04-09,2.439,2026-04-09T12:10:14+02:00
2026-04-10,2.379,2026-04-10T12:12:29+02:00
2026-04-11,2.369,2026-04-11T12:09:24+02:00
2026-04-12,2.239,2026-04-12T11:32:47+02:00
2026-04-13,2.379,2026-04-13T12:14:32+02:00
2026-04-14,2.229,2026-04-13T17:07:21+02:00
2026-04-15,2.249,2026-04-15T12:13:43+02:00
2026-04-16,2.149,2026-04-15T19:45:40+02:00
2026-04-17,2.299,2026-04-17T12:13:17+02:00
2026-04-18,2.109,2026-04-18T10:52:43+02:00
2026-04-19,2.099,2026-04-19T09:19:18+02:00
2026-04-20,2.219,2026-04-20T12:06:54+02:00
2026-04-21,2.059,2026-04-21T11:20:36+02:00
2026-04-22,2.179,2026-04-22T12:13:39+02:00
2026-04-23,2.069,2026-04-23T09:23:58+02:00
2026-04-24,2.229,2026-04-24T12:04:44+02:00
