date,price,last_update
2026-04-01,2.309,2026-03-31T20:35:04+02:00
2026-04-02,2.299,2026-04-02T10:43:12+02:00
2026-04-03,2.299,2026-04-02T17:05:30+02:00
2026-04-04,2.399,2026-04-04T08:37:00+02:00
2026-04-05,2.439,2026-04-05T09:05:34+02:00
