date,price,last_update
2026-04-01,2.169,2026-04-01T12:02:27+02:00
2026-04-02,2.219,2026-04-02T12:02:48+02:00
2026-04-03,2.189,2026-04-03T12:02:50+02:00
2026-04-04,2.239,2026-04-04T12:02:49+02:00
2026-04-05,2.249,2026-04-05T12:01:43+02:00
2026-04-06,2.229,2026-04-06T12:00:55+02:00
2026-04-07,2.229,2026-04-07T12:01:14+02:00
2026-04-08,2.209,2026-04-08T12:01:04+02:00
2026-04-09,2.189,2026-04-09T12:00:56+02:00
2026-04-10,2.189,2026-04-10T12:01:19+02:00
2026-04-11,2.189,2026-04-11T12:02:18+02:00
2026-04-12,2.179,2026-04-12T12:01:19+02:00
2026-04-13,2.199,2026-04-13T12:02:16+02:00
2026-08-21,2.359,2026-08-21T12:00:56+02:00
2026-08-22,2.369,2026-08-22T12:01:45+02:00
2026-08-23,2.369,2026-08-23T12:01:58+02:00
2026-08-24,2.349,2026-08-24T12:01:22+02:00
2026-08-25,2.369,2026-08-25T12:00:31+02:00
2026-08-26,2.349,2026-08-26T12:00:52+02:00
2026-08-27,2.329,2026-08-27T12:01:18+02:00
2026-08-28,2.349,2026-08-28T12:01:28+02:00
2026-08-29,2.349,2026-08-29T12:00:54+02:00
2026-08-30,2.349,2026-08-30T12:00:27+02:00
2026-08-31,2.369,2026-08-31T12:01:56+02:00
2026-09-01,2.389,2026-09-01T12:01:24+02:00
2026-09-02,2.449,2026-09-02T12:01:28+02:00
2026-09-03,2.429,2026-09-03T12:01:53+02:00
