hour,price
0,-0.47
1,-0.39
2,-0.39
3,-0.39
4,-0.39
5,-0.39
6,-0.4
7,-0.4
8,-0.4
9,-0.4
10,-0.42
11,-0.42
12,-0.06
13,-0.2
14,-0.2
15,-0.2
16,-0.2
17,-0.2
18,-0.2
19,-0.2
20,-0.2
21,-0.2
22,-0.2
23,-0.2
