date,price,last_update
2026-04-01,2.399,2026-04-01T12:10:38+02:00
2026-04-02,2.479,2026-04-02T12:09:58+02:00
2026-04-03,2.409,2026-04-03T12:06:55+02:00
2026-04-04,2.419,2026-04-04T12:06:56+02:00
2026-04-05,2.449,2026-04-05T12:07:49+02:00
2026-04-06,2.439,2026-04-06T12:00:00+02:00
2026-04-07,2.459,2026-04-07T12:10:22+02:00
2026-04-08,2.439,2026-04-08T12:00:00+02:00
2026-04-09,2.319,2026-04-09T11:28:23+02:00
2026-04-10,2.279,2026-04-10T12:10:27+02:00
2026-04-11,2.249,2026-04-11T10:58:21+02:00
2026-04-12,2.249,2026-04-12T12:13:30+02:00
2026-04-13,2.289,2026-04-13T12:10:26+02:00
2026-04-14,2.239,2026-04-14T11:27:45+02:00
2026-04-15,2.189,2026-04-15T11:28:52+02:00
2026-04-16,2.159,2026-04-16T12:10:32+02:00
2026-04-17,2.149,2026-04-17T12:10:14+02:00
