"hour","price"
0,0.02
1,0.02
2,0.03
3,0.03
4,0.03
5,0.08
6,0.08
7,0.06
8,0.01
9,-0.03
10,-0.02
11,-0.04
12,-0.01
13,-0.01
14,-0.04
15,-0.02
16,-0.04
17,-0.05
18,-0.06
19,-0.04
20,-0.05
21,-0.03
22,0.03
23,0.04
