"hour","price"
"00",0.01
"01",0.15
"02",0.15
"03",0.15
"04",0.15
"05",0.09
"06",0.07
"07",0.05
"08",-0.05
"09",-0.05
"10",-0.01
"11",-0.03
"12",-0.05
"13",0
"14",-0.03
"15",-0.05
"16",-0.02
"17",-0.04
"18",-0.07
"19",-0.08
"20",-0.09
"21",-0.09
"22",-0.09
"23",-0.09
