hour,price
0,-0.25
1,-0.25
2,-0.25
3,-0.25
4,-0.25
5,-0.25
6,-0.25
7,-0.27
8,-0.27
9,-0.27
10,-0.27
11,-0.28
12,-0.01
13,-0.13
14,-0.29
15,-0.31
16,-0.31
17,-0.31
18,-0.31
19,-0.31
20,-0.31
21,-0.31
22,-0.31
23,-0.31
