"hour","price"
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,-0.03
6,-0.01
7,0.04
8,0.04
9,0.04
10,0.02
11,0.02
12,0.02
13,0.01
14,0.01
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
