date,price,last_update
2026-04-01,2.499,2026-04-01T10:24:42+02:00
2026-04-02,2.539,2026-04-02T12:01:46+02:00
2026-04-03,2.539,2026-04-03T12:01:49+02:00
2026-04-04,2.579,2026-04-04T12:01:48+02:00
2026-04-05,2.579,2026-04-05T12:01:43+02:00
2026-04-06,2.579,2026-04-06T12:01:56+02:00
2026-04-07,2.579,2026-04-07T12:02:15+02:00
2026-04-08,2.549,2026-04-08T12:03:10+02:00
2026-04-09,2.549,2026-04-09T12:01:58+02:00
2026-04-10,2.599,2026-04-10T12:02:20+02:00
2026-04-11,2.499,2026-04-11T12:02:18+02:00
2026-04-12,2.479,2026-04-11T13:08:20+02:00
2026-04-13,2.469,2026-04-12T12:39:53+02:00
2026-04-14,2.499,2026-04-14T12:01:33+02:00
2026-04-15,2.489,2026-04-15T12:02:30+02:00
2026-04-16,2.519,2026-04-16T12:01:22+02:00
2026-04-17,2.479,2026-04-16T14:17:07+02:00
2026-04-18,2.479,2026-04-17T13:49:10+02:00
2026-04-19,2.479,2026-04-18T13:49:28+02:00
2026-04-20,2.479,2026-04-19T13:50:26+02:00
2026-04-21,2.479,2026-04-20T14:11:56+02:00
2026-04-22,2.449,2026-04-21T12:39:56+02:00
2026-04-23,2.469,2026-04-23T12:01:36+02:00
2026-04-24,2.529,2026-04-24T12:01:42+02:00
2026-04-25,2.549,2026-04-25T12:02:19+02:00
2026-04-26,2.559,2026-04-26T12:01:54+02:00
2026-04-27,2.569,2026-04-27T12:02:46+02:00
2026-04-28,2.569,2026-04-28T12:02:59+02:00
2026-04-29,2.569,2026-04-29T12:01:29+02:00
2026-04-30,2.609,2026-04-30T12:02:32+02:00
2026-05-01,2.569,2026-05-01T00:02:02+02:00
2026-05-02,2.459,2026-05-02T12:03:21+02:00
2026-05-03,2.469,2026-05-03T12:01:27+02:00
2026-05-04,2.469,2026-05-04T12:02:54+02:00
2026-05-05,2.469,2026-05-05T12:02:47+02:00
