hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.22
6,-0.22
7,-0.22
8,-0.22
9,-0.22
10,-0.24
11,-0.24
12,-0.06
13,-0.04
14,-0.07
15,-0.12
16,-0.12
17,-0.12
18,-0.12
19,-0.12
20,-0.12
21,-0.13
22,-0.16
23,-0.16
