hour,price
0,-0.25
1,-0.25
2,-0.25
3,-0.25
4,-0.25
5,-0.25
6,-0.25
7,-0.25
8,-0.26
9,-0.26
10,-0.26
11,-0.26
12,-0.04
13,-0.08
14,-0.1
15,-0.2
16,-0.22
17,-0.24
18,-0.26
19,-0.27
20,-0.29
21,-0.32
22,-0.33
23,-0.33
