hour,price
0,-0.1
1,-0.1
2,-0.1
3,-0.1
4,-0.1
5,-0.1
6,-0.1
7,-0.1
8,-0.11
9,-0.11
10,-0.11
11,-0.11
12,-0.07
13,-0.1
14,-0.12
15,-0.13
16,-0.13
17,-0.14
18,-0.16
19,-0.16
20,-0.16
21,-0.16
22,-0.16
23,-0.17
