date,price,last_update
2026-04-01,2.299,2026-04-01T12:56:09+02:00
2026-04-02,2.349,2026-04-02T14:27:32+02:00
2026-04-03,2.349,2026-04-03T12:00:00+02:00
2026-04-04,2.399,2026-04-04T12:55:59+02:00
2026-04-05,2.399,2026-04-05T12:00:00+02:00
2026-04-06,2.399,2026-04-06T12:00:00+02:00
2026-04-07,2.429,2026-04-07T13:11:32+02:00
2026-04-08,2.399,2026-04-08T12:00:00+02:00
2026-04-09,2.329,2026-04-09T09:01:40+02:00
2026-04-10,2.299,2026-04-10T08:44:35+02:00
2026-04-11,2.299,2026-04-10T08:44:35+02:00
2026-04-13,2.269,2026-04-13T10:06:56+02:00
2026-04-14,2.289,2026-04-13T17:28:43+02:00
2026-04-15,2.249,2026-04-15T10:07:16+02:00
2026-04-16,2.209,2026-04-16T08:50:25+02:00
2026-04-17,2.179,2026-04-17T09:19:01+02:00
2026-04-18,2.179,2026-04-17T09:19:01+02:00
2026-04-19,2.159,2026-04-18T15:08:47+02:00
2026-04-20,2.129,2026-04-20T08:36:10+02:00
2026-04-21,2.099,2026-04-21T09:51:01+02:00
2026-04-22,2.099,2026-04-22T09:48:28+02:00
2026-04-23,2.099,2026-04-23T09:46:22+02:00
2026-04-24,2.129,2026-04-23T12:59:25+02:00
2026-05-01,2.019,2026-05-01T09:41:31+02:00
2026-05-02,2.019,2026-05-01T09:41:31+02:00
2026-05-05,2.019,2026-05-04T13:35:30+02:00
2026-05-08,2.019,2026-05-07T17:00:53+02:00
2026-05-09,1.999,2026-05-09T09:57:09+02:00
2026-05-10,1.999,2026-05-09T09:57:09+02:00
2026-05-12,1.969,2026-05-12T10:57:34+02:00
2026-05-13,1.969,2026-05-12T10:57:34+02:00
2026-05-19,1.939,2026-05-19T08:49:55+02:00
2026-05-20,1.939,2026-05-19T13:10:49+02:00
2026-05-22,1.919,2026-05-22T08:20:10+02:00
2026-05-23,1.919,2026-05-22T08:20:10+02:00
2026-05-25,1.919,2026-05-25T09:12:13+02:00
2026-05-26,1.919,2026-05-25T09:12:13+02:00
2026-05-27,1.889,2026-05-27T08:01:55+02:00
2026-05-28,1.889,2026-05-27T08:01:55+02:00
2026-05-29,1.849,2026-05-29T09:05:19+02:00
2026-05-30,1.849,2026-05-29T09:05:19+02:00
2026-06-02,1.849,2026-06-01T13:03:46+02:00
2026-06-08,1.849,2026-06-08T11:57:40+02:00
2026-06-09,1.849,2026-06-09T04:11:34+02:00
2026-06-10,1.849,2026-06-09T04:11:34+02:00
2026-06-11,1.819,2026-06-11T09:45:58+02:00
2026-06-12,1.799,2026-06-12T08:47:13+02:00
2026-06-13,1.799,2026-06-12T08:47:13+02:00
2026-06-14,1.799,2026-06-14T04:11:45+02:00
2026-06-15,1.799,2026-06-15T07:50:06+02:00
2026-06-16,1.769,2026-06-16T09:16:59+02:00
2026-06-17,1.769,2026-06-17T08:08:54+02:00
2026-06-18,1.739,2026-06-18T10:05:34+02:00
2026-06-19,1.739,2026-06-18T10:05:34+02:00
2026-06-27,1.729,2026-06-27T09:38:19+02:00
2026-06-28,1.729,2026-06-27T09:38:19+02:00
2026-06-29,1.729,2026-06-29T07:45:19+02:00
2026-06-30,1.729,2026-06-29T07:45:19+02:00
2026-07-01,1.969,2026-07-01T07:11:40+02:00
2026-07-02,1.969,2026-07-01T07:11:40+02:00
2026-07-03,1.949,2026-07-03T09:12:25+02:00
2026-07-04,1.949,2026-07-03T09:12:25+02:00
2026-07-07,1.929,2026-07-07T08:54:40+02:00
2026-07-08,1.929,2026-07-07T08:54:40+02:00
2026-07-10,1.969,2026-07-09T12:19:57+02:00
2026-07-11,1.999,2026-07-10T13:22:52+02:00
2026-07-16,2.029,2026-07-15T12:22:54+02:00
2026-07-17,2.109,2026-07-17T12:13:57+02:00
2026-07-18,2.109,2026-07-17T12:13:57+02:00
2026-07-22,2.129,2026-07-21T12:08:59+02:00
2026-07-26,2.129,2026-07-26T07:33:20+02:00
2026-07-27,2.129,2026-07-26T07:33:20+02:00
2026-08-06,2.099,2026-08-06T09:06:37+02:00
2026-08-07,2.079,2026-08-06T14:53:44+02:00
2026-08-11,2.129,2026-08-10T12:15:34+02:00
2026-08-13,2.149,2026-08-12T12:05:51+02:00
2026-08-16,2.169,2026-08-15T12:30:47+02:00
2026-08-20,2.189,2026-08-20T12:07:34+02:00
2026-08-21,2.189,2026-08-20T12:07:34+02:00
2026-08-26,2.189,2026-08-26T09:36:30+02:00
2026-08-27,2.169,2026-08-27T08:39:29+02:00
2026-08-28,2.149,2026-08-28T08:54:34+02:00
2026-08-29,2.149,2026-08-28T08:54:34+02:00
2026-09-03,2.159,2026-09-03T09:42:27+02:00
