date,price,last_update
2026-04-01,2.249,2026-04-01T12:02:27+02:00
2026-04-02,2.239,2026-04-02T12:01:46+02:00
2026-04-03,2.279,2026-04-03T12:01:49+02:00
2026-04-04,2.279,2026-04-04T12:00:46+02:00
2026-04-05,2.279,2026-04-05T12:01:43+02:00
2026-04-06,2.279,2026-04-06T12:00:55+02:00
2026-04-07,2.279,2026-04-07T12:01:14+02:00
2026-04-08,2.279,2026-04-07T14:02:29+02:00
2026-04-09,2.239,2026-04-08T12:01:04+02:00
2026-04-10,2.229,2026-04-10T11:02:20+02:00
2026-04-11,2.229,2026-04-10T17:39:08+02:00
2026-04-12,2.209,2026-04-11T12:00:15+02:00
2026-04-13,2.239,2026-04-13T12:02:16+02:00
2026-04-14,2.239,2026-04-14T11:09:22+02:00
2026-04-15,2.219,2026-04-15T11:09:28+02:00
2026-04-16,2.209,2026-04-15T19:40:35+02:00
2026-04-17,2.209,2026-04-17T10:39:24+02:00
2026-04-18,2.199,2026-04-17T19:10:46+02:00
2026-04-19,2.159,2026-04-18T12:00:48+02:00
2026-04-20,2.179,2026-04-20T12:00:49+02:00
