"hour","price"
"00",0.01
"01",0.01
"02",0.01
"03",0.01
"04",0.01
"05",0.07
"06",0.07
"07",0.07
"08",0.04
"09",0.02
"10",0.05
"11",0.02
"12",-0.05
"13",-0.05
"14",-0.05
"15",-0.06
"16",-0.02
"17",-0.02
"18",-0.03
"19",0.01
"20",-0.05
"21",-0.1
"22",-0.02
"23",-0.02
