hour,price
0,-0.38
1,-0.38
2,-0.38
3,-0.38
4,-0.38
5,-0.38
6,-0.39
7,-0.39
8,-0.39
9,-0.4
10,-0.4
11,-0.4
12,-0.16
13,-0.31
14,-0.36
15,-0.36
16,-0.36
17,-0.36
18,-0.37
19,-0.37
20,-0.37
21,-0.37
22,-0.37
23,-0.37
