hour,price
0,-0.35
1,-0.35
2,-0.35
3,-0.35
4,-0.35
5,-0.35
6,-0.35
7,-0.35
8,-0.35
9,-0.35
10,-0.35
11,-0.35
12,-0.08
13,-0.12
14,-0.14
15,-0.2
16,-0.25
17,-0.27
18,-0.3
19,-0.32
20,-0.34
21,-0.34
22,-0.36
23,-0.36
