"hour","price"
"00",-0.05
"01",-0.05
"02",-0.05
"03",-0.05
"04",-0.05
"05",0.06
"06",0.06
"07",0.06
"08",0.05
"09",0.05
"10",0.1
"11",0.09
"12",0.08
"13",0.03
"14",-0.01
"15",-0.02
"16",-0.01
"17",-0.04
"18",-0.04
"19",-0.04
"20",-0.04
"21",-0.05
"22",-0.05
"23",-0.05
