hour,price
0,-0.23
1,-0.23
2,-0.23
3,-0.23
4,-0.23
5,-0.24
6,-0.24
7,-0.24
8,-0.25
9,-0.26
10,-0.26
11,-0.26
12,-0.0
13,-0.0
14,-0.09
15,-0.14
16,-0.16
17,-0.2
18,-0.23
19,-0.23
20,-0.23
21,-0.23
22,-0.23
23,-0.23
