hour,price
0,0.05
1,0.05
2,0.05
3,0.05
4,0.05
5,0.05
6,0.04
7,0.04
8,0.04
9,0.04
10,0.04
11,0.04
12,-0.08
13,-0.06
14,-0.13
15,-0.13
16,-0.16
17,-0.17
18,-0.18
19,-0.2
20,-0.2
21,-0.2
22,-0.2
23,-0.2
