date,price,last_update
2026-04-01,2.099,2026-04-01T12:05:33+02:00
2026-04-02,2.179,2026-04-02T13:31:46+02:00
2026-04-03,2.189,2026-04-03T12:04:54+02:00
2026-04-04,2.189,2026-04-04T12:07:57+02:00
2026-04-05,2.189,2026-04-05T12:00:00+02:00
2026-04-06,2.189,2026-04-06T12:00:00+02:00
2026-04-07,2.189,2026-04-07T12:11:23+02:00
2026-04-08,2.189,2026-04-08T12:00:00+02:00
2026-04-09,2.119,2026-04-09T11:00:52+02:00
2026-04-10,2.129,2026-04-10T12:12:29+02:00
2026-04-11,2.089,2026-04-11T09:46:13+02:00
2026-04-12,2.089,2026-04-11T09:46:13+02:00
2026-04-14,2.089,2026-04-13T19:14:37+02:00
2026-04-16,2.089,2026-04-16T12:09:30+02:00
2026-04-17,2.089,2026-04-17T12:07:10+02:00
2026-04-18,2.079,2026-04-17T15:42:20+02:00
2026-04-20,2.069,2026-04-20T07:43:08+02:00
2026-04-21,2.049,2026-04-20T17:23:22+02:00
2026-04-22,2.049,2026-04-22T08:29:17+02:00
2026-04-23,2.069,2026-04-23T12:09:42+02:00
2026-04-24,2.079,2026-04-24T12:04:44+02:00
2026-04-25,2.069,2026-04-24T18:35:44+02:00
2026-04-27,2.109,2026-04-27T12:07:50+02:00
2026-04-28,2.099,2026-04-28T12:09:07+02:00
2026-04-29,2.079,2026-04-29T12:07:35+02:00
2026-04-30,2.109,2026-04-30T12:07:37+02:00
2026-05-01,2.109,2026-04-30T14:38:02+02:00
2026-05-02,1.909,2026-05-02T10:21:37+02:00
2026-05-03,1.909,2026-05-02T10:21:37+02:00
2026-05-05,2.089,2026-05-05T12:08:53+02:00
2026-05-06,2.059,2026-05-05T19:03:42+02:00
2026-05-07,2.039,2026-05-06T17:42:46+02:00
2026-05-08,2.079,2026-05-08T12:09:36+02:00
2026-05-09,1.989,2026-05-08T17:10:35+02:00
2026-05-11,2.069,2026-05-11T12:11:50+02:00
2026-05-12,2.079,2026-05-12T12:09:29+02:00
2026-05-13,1.999,2026-05-13T12:04:34+02:00
2026-05-14,1.999,2026-05-13T12:04:34+02:00
2026-05-16,2.059,2026-05-16T12:07:45+02:00
2026-05-17,2.019,2026-05-16T17:53:13+02:00
2026-05-19,1.999,2026-05-19T07:52:05+02:00
2026-05-20,2.059,2026-05-20T12:12:19+02:00
2026-05-21,2.069,2026-05-21T12:08:27+02:00
2026-05-22,2.019,2026-05-21T16:44:50+02:00
2026-05-23,2.009,2026-05-22T17:04:36+02:00
2026-05-26,2.089,2026-05-26T12:08:33+02:00
2026-05-27,1.929,2026-05-27T11:26:13+02:00
2026-05-28,1.959,2026-05-28T12:08:06+02:00
2026-05-29,1.939,2026-05-29T12:11:14+02:00
2026-05-30,1.919,2026-05-29T17:12:23+02:00
2026-06-02,1.999,2026-06-02T12:08:48+02:00
2026-06-03,2.049,2026-06-03T12:04:52+02:00
2026-06-04,1.999,2026-06-03T17:13:02+02:00
2026-06-06,1.979,2026-06-05T17:03:35+02:00
2026-06-08,2.049,2026-06-08T12:04:47+02:00
2026-06-09,1.959,2026-06-09T07:37:47+02:00
2026-06-10,1.959,2026-06-10T12:05:19+02:00
2026-06-11,1.909,2026-06-11T12:08:15+02:00
2026-06-12,1.919,2026-06-12T12:09:28+02:00
2026-06-13,1.839,2026-06-12T18:48:46+02:00
2026-06-14,1.839,2026-06-14T04:11:45+02:00
2026-06-15,1.879,2026-06-15T12:04:52+02:00
2026-06-16,1.859,2026-06-16T12:08:50+02:00
2026-06-17,1.829,2026-06-17T12:03:58+02:00
2026-06-18,1.819,2026-06-18T12:08:34+02:00
2026-06-19,1.839,2026-06-19T12:05:05+02:00
2026-06-20,1.739,2026-06-20T08:23:40+02:00
2026-06-21,1.739,2026-06-20T08:23:40+02:00
2026-06-22,1.839,2026-06-22T12:11:23+02:00
2026-06-23,1.829,2026-06-23T12:06:55+02:00
2026-06-24,1.819,2026-06-24T12:08:46+02:00
2026-06-25,1.749,2026-06-24T18:18:46+02:00
2026-06-26,1.879,2026-06-26T12:07:57+02:00
2026-06-27,1.799,2026-06-26T17:16:44+02:00
2026-06-29,1.889,2026-06-29T12:09:57+02:00
2026-06-30,2.069,2026-06-30T12:07:43+02:00
2026-07-01,2.059,2026-07-01T12:10:16+02:00
2026-07-02,2.089,2026-07-02T12:04:29+02:00
2026-07-03,2.109,2026-07-03T12:07:50+02:00
2026-07-04,2.099,2026-07-04T12:04:59+02:00
2026-07-05,2.099,2026-07-05T12:08:33+02:00
2026-07-06,2.089,2026-07-06T12:10:09+02:00
2026-07-07,2.109,2026-07-07T12:07:50+02:00
2026-07-08,1.979,2026-07-08T10:16:05+02:00
2026-07-09,2.119,2026-07-09T12:05:37+02:00
2026-07-10,2.119,2026-07-10T12:10:36+02:00
2026-07-11,2.109,2026-07-11T12:05:19+02:00
2026-07-12,2.099,2026-07-12T12:07:22+02:00
2026-07-13,2.099,2026-07-13T12:07:49+02:00
2026-07-14,2.129,2026-07-14T12:10:24+02:00
2026-07-15,2.129,2026-07-15T12:05:41+02:00
2026-07-16,2.169,2026-07-16T12:10:08+02:00
2026-07-17,2.169,2026-07-17T12:04:50+02:00
2026-07-18,2.169,2026-07-18T12:08:54+02:00
2026-07-19,2.219,2026-07-19T12:03:42+02:00
2026-07-20,2.179,2026-07-20T12:05:38+02:00
2026-07-21,2.169,2026-07-21T12:10:02+02:00
2026-07-22,2.169,2026-07-22T12:04:15+02:00
2026-07-23,2.199,2026-07-23T12:10:30+02:00
2026-07-24,2.179,2026-07-24T12:04:18+02:00
2026-07-25,2.179,2026-07-25T12:07:00+02:00
2026-07-26,2.199,2026-07-26T12:10:42+02:00
2026-07-27,2.199,2026-07-27T12:07:05+02:00
2026-07-28,2.189,2026-07-28T12:11:25+02:00
2026-07-29,2.219,2026-07-29T12:07:10+02:00
2026-07-30,2.219,2026-07-30T12:08:42+02:00
2026-07-31,2.199,2026-07-31T12:04:30+02:00
2026-08-01,2.239,2026-08-01T12:09:28+02:00
2026-08-02,2.229,2026-08-02T12:11:57+02:00
2026-08-03,2.229,2026-08-03T12:06:57+02:00
2026-08-04,2.189,2026-08-04T12:11:01+02:00
2026-08-05,2.169,2026-08-05T12:07:12+02:00
2026-08-06,2.149,2026-08-06T12:08:28+02:00
2026-08-07,2.199,2026-08-07T12:04:35+02:00
2026-08-08,2.239,2026-08-08T12:07:51+02:00
2026-08-09,2.229,2026-08-09T12:11:24+02:00
2026-08-10,2.229,2026-08-10T12:05:21+02:00
2026-08-11,2.199,2026-08-11T12:10:26+02:00
2026-08-12,2.219,2026-08-12T12:05:51+02:00
2026-08-13,2.209,2026-08-13T12:09:30+02:00
2026-08-14,2.239,2026-08-14T12:03:30+02:00
2026-08-15,2.179,2026-08-15T12:07:27+02:00
2026-08-16,2.179,2026-08-16T12:09:31+02:00
2026-08-17,2.189,2026-08-17T12:07:19+02:00
2026-08-20,2.259,2026-08-20T12:07:34+02:00
2026-08-21,2.239,2026-08-21T12:04:58+02:00
2026-08-22,2.239,2026-08-22T12:07:48+02:00
2026-08-23,2.239,2026-08-23T12:11:11+02:00
2026-08-24,2.269,2026-08-24T12:07:27+02:00
2026-08-25,2.249,2026-08-25T12:10:40+02:00
2026-08-26,2.249,2026-08-26T12:05:56+02:00
