date,price,last_update
2026-04-01,2.219,2026-04-01T12:12:43+02:00
2026-04-02,2.329,2026-04-02T12:06:54+02:00
2026-04-03,2.259,2026-04-03T12:06:55+02:00
2026-04-04,2.269,2026-04-04T12:09:58+02:00
2026-04-05,2.279,2026-04-05T12:10:51+02:00
2026-04-06,2.279,2026-04-06T12:06:59+02:00
2026-04-07,2.269,2026-04-07T12:10:22+02:00
2026-04-08,2.229,2026-04-07T19:42:13+02:00
2026-04-09,2.219,2026-04-09T11:28:23+02:00
2026-04-10,2.199,2026-04-10T10:28:38+02:00
2026-04-11,2.189,2026-04-11T09:10:40+02:00
2026-04-12,2.189,2026-04-12T07:59:21+02:00
