date,price,last_update
2026-04-01,2.109,2026-04-01T09:11:45+02:00
2026-04-02,2.109,2026-04-01T15:18:55+02:00
2026-04-03,2.109,2026-04-02T15:41:10+02:00
2026-04-04,2.169,2026-04-04T10:56:30+02:00
2026-04-05,2.189,2026-04-05T09:34:55+02:00
