hour,price
0,-0.28
1,-0.28
2,-0.28
3,-0.28
4,-0.28
5,-0.28
6,-0.29
7,-0.3
8,-0.31
9,-0.33
10,-0.34
11,-0.34
12,-0.05
13,-0.11
14,-0.11
15,-0.13
16,-0.15
17,-0.17
18,-0.18
19,-0.19
20,-0.21
21,-0.22
22,-0.22
23,-0.22
