"hour","price"
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0.06
9,0.02
10,0
11,0.03
12,0.04
13,0.02
14,0.03
15,0.01
16,-0.03
17,0
18,-0.02
19,-0.03
20,-0.03
21,0
22,-0.03
23,-0.03
24,-0.01
