hour,price
0,-0.16
1,-0.16
2,-0.16
3,-0.16
4,-0.16
5,-0.16
6,-0.18
7,-0.18
8,-0.18
9,-0.21
10,-0.22
11,-0.23
12,-0.01
13,-0.04
14,-0.04
15,-0.04
16,-0.05
17,-0.07
18,-0.08
19,-0.1
20,-0.12
21,-0.12
22,-0.12
23,-0.12
