date,price,last_update
2026-04-01,2.039,2026-04-01T12:00:00+02:00
2026-04-06,2.039,2026-04-06T12:00:00+02:00
2026-05-01,2.039,2026-05-01T06:47:18+02:00
2026-05-02,2.039,2026-05-01T06:47:18+02:00
2026-05-12,2.089,2026-05-12T12:01:22+02:00
2026-05-13,2.119,2026-05-13T12:01:29+02:00
2026-05-14,2.119,2026-05-14T12:01:05+02:00
2026-05-15,2.119,2026-05-15T12:01:44+02:00
2026-05-16,1.999,2026-05-15T15:10:48+02:00
2026-05-19,2.159,2026-05-19T12:01:51+02:00
2026-05-20,2.139,2026-05-20T12:02:12+02:00
2026-05-21,2.129,2026-05-21T12:01:20+02:00
2026-05-22,2.109,2026-05-22T12:00:14+02:00
2026-05-23,2.089,2026-05-23T12:00:38+02:00
2026-05-24,2.089,2026-05-24T12:00:38+02:00
2026-05-25,2.089,2026-05-25T12:01:30+02:00
2026-05-26,2.089,2026-05-26T12:01:28+02:00
2026-05-27,2.069,2026-05-27T12:01:40+02:00
2026-05-28,2.069,2026-05-28T12:01:57+02:00
2026-05-29,2.059,2026-05-29T12:00:59+02:00
2026-05-30,2.059,2026-05-30T12:01:19+02:00
2026-05-31,2.059,2026-05-31T12:01:09+02:00
2026-06-01,2.059,2026-06-01T12:00:35+02:00
2026-06-02,2.079,2026-06-02T12:01:43+02:00
2026-06-03,2.079,2026-06-03T12:00:49+02:00
