date,price,last_update
2026-04-01,2.158,2026-04-01T12:00:00+02:00
2026-04-02,2.158,2026-04-02T12:02:48+02:00
2026-04-03,2.158,2026-04-03T12:00:00+02:00
2026-04-04,2.158,2026-04-04T12:02:49+02:00
2026-04-05,2.198,2026-04-05T12:00:00+02:00
2026-04-06,2.268,2026-04-06T12:04:58+02:00
2026-04-07,2.218,2026-04-07T12:00:00+02:00
2026-04-08,2.218,2026-04-07T10:55:01+02:00
2026-04-09,2.178,2026-04-09T08:31:10+02:00
2026-04-10,2.098,2026-04-10T08:33:24+02:00
2026-04-11,2.098,2026-04-10T08:33:24+02:00
2026-04-13,2.128,2026-04-12T12:02:20+02:00
2026-04-14,2.098,2026-04-13T17:10:24+02:00
2026-04-15,2.128,2026-04-15T12:00:28+02:00
2026-04-16,2.148,2026-04-16T11:59:20+02:00
2026-04-17,2.178,2026-04-17T12:00:59+02:00
2026-04-18,2.058,2026-04-18T12:01:49+02:00
2026-04-19,2.058,2026-04-18T12:01:49+02:00
2026-04-21,2.148,2026-04-21T12:01:21+02:00
2026-04-22,2.148,2026-04-22T12:01:30+02:00
2026-04-23,2.148,2026-04-23T12:00:35+02:00
2026-04-24,2.168,2026-04-24T12:04:44+02:00
2026-04-25,2.228,2026-04-25T11:58:13+02:00
2026-04-26,2.228,2026-04-25T11:58:13+02:00
2026-04-27,2.228,2026-04-27T11:59:42+02:00
2026-04-28,2.258,2026-04-28T12:00:58+02:00
2026-04-29,2.268,2026-04-29T12:02:29+02:00
2026-04-30,2.228,2026-04-30T12:01:31+02:00
2026-05-01,2.198,2026-04-30T16:43:59+02:00
2026-05-02,2.128,2026-05-02T12:09:53+02:00
2026-05-03,2.128,2026-05-02T12:09:53+02:00
2026-05-04,2.128,2026-05-04T12:00:46+02:00
2026-05-05,2.128,2026-05-05T12:00:38+02:00
2026-05-06,2.098,2026-05-06T12:02:44+02:00
2026-05-07,2.028,2026-05-07T11:59:57+02:00
2026-05-08,1.998,2026-05-08T12:07:33+02:00
2026-05-09,2.028,2026-05-09T12:03:57+02:00
2026-05-10,1.998,2026-05-09T13:29:12+02:00
2026-05-11,2.058,2026-05-11T12:02:42+02:00
2026-05-12,2.078,2026-05-12T12:01:22+02:00
2026-05-13,2.068,2026-05-13T12:01:29+02:00
2026-05-14,1.998,2026-05-13T17:19:54+02:00
2026-05-15,2.068,2026-05-15T12:05:47+02:00
2026-05-16,2.068,2026-05-16T12:01:41+02:00
2026-05-17,2.068,2026-05-16T12:01:41+02:00
2026-05-18,2.098,2026-05-18T12:05:23+02:00
2026-05-19,2.148,2026-05-19T12:04:53+02:00
2026-05-20,2.098,2026-05-20T12:02:12+02:00
2026-05-21,2.178,2026-05-21T12:01:20+02:00
2026-05-22,2.168,2026-05-22T12:02:16+02:00
2026-05-23,2.088,2026-05-23T12:08:44+02:00
2026-05-24,2.088,2026-05-23T12:08:44+02:00
2026-05-26,2.158,2026-05-26T12:05:30+02:00
2026-05-27,2.058,2026-05-27T12:01:40+02:00
2026-05-28,2.058,2026-05-28T12:04:59+02:00
2026-05-29,2.058,2026-05-29T12:00:59+02:00
2026-05-30,1.998,2026-05-30T12:02:19+02:00
2026-05-31,1.998,2026-05-30T12:02:19+02:00
2026-06-01,2.048,2026-06-01T12:02:37+02:00
2026-06-02,2.048,2026-06-02T12:01:43+02:00
2026-06-03,1.998,2026-06-03T12:03:51+02:00
2026-06-04,1.928,2026-06-03T15:52:43+02:00
2026-06-05,1.998,2026-06-05T12:01:21+02:00
2026-06-06,1.998,2026-06-06T12:02:50+02:00
