hour,price
0,-0.27
1,-0.27
2,-0.27
3,-0.27
4,-0.27
5,-0.27
6,-0.27
7,-0.27
8,-0.27
9,-0.28
10,-0.3
11,-0.31
12,-0.11
13,-0.22
14,-0.22
15,-0.23
16,-0.25
17,-0.27
18,-0.29
19,-0.31
20,-0.32
21,-0.33
22,-0.33
23,-0.33
