"hour","price"
"00",-0.06
"01",-0.06
"02",-0.06
"03",-0.06
"04",-0.06
"05",0.12
"06",0.12
"07",0.12
"08",0.07
"09",0.06
"10",0.07
"11",0.04
"12",-0.01
"13",0.04
"14",-0.01
"15",-0.03
"16",0
"17",-0.03
"18",-0.04
"19",-0.01
"20",-0.05
"21",-0.05
"22",-0.05
"23",-0.05
