hour,price
0,-0.0
1,-0.0
2,-0.0
3,-0.0
4,-0.0
5,0.0
6,0.04
7,0.14
8,0.0
9,-0.0
10,-0.02
11,-0.02
12,0.0
13,-0.02
14,0.0
15,-0.02
16,-0.01
17,-0.02
18,-0.01
19,-0.02
20,-0.01
21,-0.02
22,-0.02
23,-0.0
