"hour","price"
"00",0
"01",0
"02",0
"03",0
"04",0
"05",0.08
"06",0.08
"07",0.08
"08",0.03
"09",0.02
"10",0.08
"11",0.02
"12",-0.03
"13",0
"14",-0.03
"15",-0.04
"16",-0.03
"17",-0.04
"18",-0.04
"19",-0.02
"20",-0.06
"21",-0.08
"22",0
"23",0
