date,price,last_update
2026-04-01,2.139,2026-03-31T20:21:54+02:00
2026-04-02,2.309,2026-04-02T11:57:34+02:00
2026-04-03,2.199,2026-04-03T09:14:13+02:00
2026-04-04,2.239,2026-04-03T12:35:00+02:00
2026-04-05,2.259,2026-04-05T10:14:23+02:00
