date,price,last_update
2026-04-02,2.129,2026-04-02T12:00:00+02:00
2026-04-03,2.129,2026-04-03T12:00:00+02:00
2026-04-04,2.209,2026-04-04T11:57:43+02:00
2026-04-05,2.209,2026-04-05T12:00:00+02:00
2026-04-06,2.209,2026-04-06T12:00:00+02:00
2026-04-07,2.209,2026-04-07T12:00:00+02:00
2026-04-09,2.219,2026-04-08T12:27:42+02:00
2026-04-11,2.189,2026-04-11T08:44:16+02:00
2026-04-12,2.189,2026-04-11T08:44:16+02:00
2026-04-16,2.139,2026-04-16T11:28:39+02:00
2026-04-17,2.139,2026-04-16T11:28:39+02:00
2026-04-23,2.089,2026-04-22T12:23:48+02:00
2026-04-24,2.069,2026-04-24T10:15:11+02:00
2026-04-25,2.069,2026-04-24T10:15:11+02:00
2026-04-28,2.109,2026-04-27T17:05:29+02:00
2026-05-02,1.989,2026-05-02T08:26:26+02:00
