hour,price
0,-0.15
1,-0.15
2,-0.15
3,-0.15
4,-0.15
5,-0.15
6,-0.15
7,-0.17
8,-0.21
9,-0.21
10,-0.23
11,-0.23
12,-0.01
13,-0.06
14,-0.14
15,-0.15
16,-0.16
17,-0.18
18,-0.2
19,-0.21
20,-0.21
21,-0.21
22,-0.21
23,-0.21
